Date,Open,High,Low,Close
2014.04.09,35.3262705233,35.5281355636,35.1731311610,35.5142135620
2014.04.10,35.4028380043,35.4097976770,34.9016565990,34.9086189270
2014.04.11,34.7902891906,34.9712725758,34.6928378241,34.7763671875
2014.04.14,34.9782246075,35.0130282800,34.7624375893,34.9155769348
2014.04.15,34.8390094262,34.8598937553,34.3726343437,34.7415580750
2014.04.16,34.9503930965,35.1383361816,34.9016674064,35.1383361816
2014.04.17,35.1661801464,35.3541232313,35.0965701212,35.2984352112
2014.04.21,35.3262770457,35.3262770457,35.1940219890,35.3123550415
2014.04.22,35.3958735183,35.4376395180,35.3401881741,35.4028358459
2014.04.23,35.3541232313,35.3541232313,35.2497095212,35.2984352112
2014.04.24,35.3471609011,35.3471609011,35.1035324514,35.2984352112
2014.04.25,35.2009865943,35.2218682758,34.9782398069,35.0965728760
2014.04.28,35.2149064523,35.2705918181,34.9712779983,35.2079467773
2014.04.29,35.3819612690,35.5211759851,35.3749989399,35.4306869507
2014.04.30,35.4028515842,35.5490286650,35.3471635599,35.5351066589
2014.05.01,35.6116790771,35.6604047745,35.5281496896,35.6116790771
2014.05.02,35.5211818906,35.7021653003,35.5142222158,35.6186332703
2014.05.05,35.3749940188,35.5490150452,35.2984243424,35.5490150452
2014.05.06,35.5490128949,35.6534265666,35.5142092228,35.5420532227
2014.05.07,35.5003002108,35.6325552753,35.4028488312,35.6186332703
2014.05.08,35.6047096008,35.7926500071,35.5768655942,35.6255912781
2014.05.09,35.5629517728,35.6325591500,35.4655003825,35.5768737793
2014.05.12,35.7021674564,35.8761885464,35.7021674564,35.8622665405
2014.05.13,35.8692196955,35.9249077088,35.8344160149,35.9040260315
2014.05.14,35.9527560166,36.0223633862,35.8901083219,35.9179496765
2014.05.15,35.9109960639,35.9109960639,35.6256015521,35.7439346313
2014.05.16,35.8344225006,35.8831481934,35.7230491094,35.8831481934
2014.05.19,35.7717672439,35.8483369321,35.7021598848,35.8413772583
2014.05.20,35.7160895151,35.7369711962,35.5281464190,35.5838317871
2014.05.21,35.7578419400,35.8483336227,35.7369602652,35.8344116211
2014.05.22,35.9179507531,36.0014827855,35.8622653869,35.9805984497
2014.05.23,36.0084391926,36.0989308918,35.9875575141,36.0710868835
2014.05.27,36.1963691711,36.2450948403,36.0710738347,36.1963691711
2014.05.28,36.1615747349,36.1615747349,36.0432390401,36.0919647217
2014.05.29,36.2590103006,36.2938139644,36.1824406471,36.2798919678
2014.05.30,36.2311880877,36.2451100927,36.1755027233,36.2172660828
2014.06.02,36.3356018066,36.3704054914,36.2311880972,36.3356018066
2014.06.03,36.2451106358,36.3077583313,36.2033446203,36.3077583313
2014.06.04,36.2172704600,36.2938401688,36.1546227578,36.2868804932
2014.06.05,36.4121714619,36.5305045209,36.2729540679,36.4957008362
2014.06.06,36.6001058294,36.7253985333,36.5861838278,36.7114791870
2014.06.09,36.6488423686,36.7671754345,36.6209983571,36.7602157593
2014.06.10,36.6558009152,36.7393302917,36.6001155493,36.7393302917
2014.06.11,36.6070616486,36.6418653213,36.5374543032,36.5931396484
2014.06.12,36.7114889852,36.7254083352,36.5165835659,36.5792312622
2014.06.13,36.5513883538,36.6558020693,36.5444286786,36.6209983826
2014.06.16,36.5653141987,36.6488462420,36.5235508324,36.6001205444
2014.06.17,36.4817711822,36.5513785370,36.4400051762,36.5165748596
2014.06.18,36.5165700357,36.8854964020,36.5026480355,36.8715744019
2014.06.19,37.0386527516,37.0595370907,36.9133573389,36.9829673767
2014.06.20,36.9411757211,36.9620573902,36.8715683869,36.9272537231
2014.06.23,36.8298143814,36.8576583862,36.7184410172,36.8576583862
2014.06.24,36.8294980969,36.8928759266,36.6182395598,36.6464080811
2014.06.25,36.4773961915,36.7097824408,36.4773961915,36.6816139221
2014.06.26,36.6886573298,36.7238693237,36.4562737502,36.7238693237
2014.06.27,36.6534415095,36.7801971436,36.6111914223,36.7801971436
2014.06.30,36.7449866581,36.8365329878,36.7097773578,36.8224487305
2014.07.01,36.9703435672,37.1745613478,36.9703435672,37.1463928223
2014.07.02,37.1745483117,37.2097576132,37.1252547525,37.2027168274
2014.07.03,37.2167842157,37.3717083064,37.2027026495,37.3576240540
2014.07.07,37.1323017284,37.1534267755,37.0477988537,37.1182174683
2014.07.08,36.8294986896,36.9632978247,36.7027430280,36.8154144287
2014.07.09,36.7520311621,36.9562488851,36.7520311621,36.9210395813
2014.07.10,36.3436078266,36.5900757036,36.2872707768,36.5689506531
2014.07.11,36.5126071282,36.6182377347,36.4562727747,36.5759849548
2014.07.14,36.8787937357,36.9069622586,36.8224593763,36.8506278992
2014.07.15,36.8999185483,36.8999185483,36.5900701938,36.7238693237
2014.07.16,36.9984935880,37.0055343727,36.9139880537,36.9844093323
2014.07.17,36.7379496123,36.8717487375,36.4421882147,36.4914817810
2014.07.18,36.6041573534,36.8928779972,36.6041573534,36.8506278992
2014.07.21,36.6675223573,36.7942779796,36.5830195045,36.7661094666
2014.07.22,36.9210406800,37.0407528538,36.9210406800,36.9773750305
2014.07.23,37.1182167700,37.1182167700,37.0055453770,37.0477981567
2014.07.24,37.1322944914,37.1534195344,37.0689166761,37.1041259766
2014.07.25,37.0689125747,37.0689125747,36.8576541093,36.9703254700
2014.07.28,37.0055335533,37.1041206549,36.8576529010,37.0618705750
2014.07.29,37.1252581023,37.1393423614,36.8928718567,36.8928718567
2014.07.30,36.9844174027,37.0196267065,36.7942839385,36.9210395813
2014.07.31,36.5830325685,36.5830325685,36.2520591381,36.2802276611
2014.08.01,36.1745785021,36.3295026134,36.0196570772,36.1182441711
2014.08.04,36.2379622641,36.3717613590,36.1041658555,36.3224678040
2014.08.05,36.1393747500,36.1393747500,35.7872763969,35.8647384644
2014.08.06,35.6323667394,35.8788372985,35.5971574271,35.7943344116
2014.08.07,35.8788329964,35.8999580441,35.4281474052,35.5337753296
2014.08.08,35.4633632891,35.7591247559,35.4422382376,35.7591247559
2014.08.11,35.8999488713,35.9914951982,35.8506553153,35.9210739136
2014.08.12,35.8365843991,35.9351715479,35.8013750869,35.8929214478
2014.08.13,36.1393787812,36.1675472973,36.0548759192,36.0971260071
2014.08.14,36.2238799776,36.2590919643,36.1886706773,36.2520484924
2014.08.15,36.4351396042,36.4633054315,35.9844514453,36.2590904236
2014.08.18,36.3647207919,36.5126014689,36.3647207919,36.4985198975
2014.08.19,36.5337344643,36.6041530769,36.4985251579,36.5900688171
2014.08.20,36.3858393726,36.5548477495,36.3858393726,36.5055541992
2014.08.21,36.5759868288,36.6323238715,36.5407775203,36.5971145630
2014.08.22,36.5055649425,36.5548585073,36.3435999888,36.4351463318
2014.08.25,36.6182486629,36.7450043540,36.5830393457,36.6886672974
2014.08.26,36.7379482267,36.8224537825,36.7238666537,36.7309074402
2014.08.27,36.7872405745,36.8646999630,36.7590720589,36.8294906616
2014.08.28,36.5759849063,36.6816155126,36.5478190727,36.6252784729
2014.08.29,36.6534488682,36.6675331289,36.5126089480,36.6464080811
2014.09.02,36.6957107726,36.7238793009,36.6041643988,36.6886672974
2014.09.03,37.0689236014,37.1252606417,36.9632956804,37.0337142944
2014.09.04,36.9914510096,37.0618722899,36.7379397732,36.8083610535
2014.09.05,36.7520308114,36.8858299255,36.6745714183,36.8858299255
2014.09.08,36.6464059528,36.6745744725,36.4351474280,36.4914817810
2014.09.09,36.4351563671,36.4351563671,36.2309385789,36.3506507874
2014.09.10,36.3576769917,36.4703483582,36.2238778972,36.4703483582
2014.09.11,36.2238784384,36.2802154656,36.1534598407,36.2590904236
2014.09.12,36.2168400639,36.2168400639,36.0407908715,36.1252937317
2014.09.15,36.0900852632,36.0900852632,35.9844546709,36.0478324890
2014.09.16,35.9351548887,36.3154217318,35.9140298484,36.2309188843
2014.09.17,36.1745885654,36.2097978679,35.9281207620,35.9844551086
2014.09.18,36.1816253327,36.2520439246,36.1393725658,36.2309188843
2014.09.19,36.2872699294,36.2872699294,35.9774242218,35.9915084839
2014.09.22,35.9140393544,35.9562921324,35.6886965772,35.7802429199
2014.09.23,35.6112378185,35.6957406962,35.4915256322,35.5196914673
2014.09.24,35.5324341133,35.7731400976,35.4545609513,35.7235832214
2014.09.25,35.5324337031,35.5324337031,35.0935002194,35.1359786987
2014.09.26,35.2350791327,35.4049875845,35.1713627882,35.3058738708
2014.09.29,34.9165107290,35.0297839736,34.8244753738,34.9519081116
2014.09.30,34.8740200688,35.0014527621,34.7678279582,34.8598632812
2014.10.01,34.6828639178,34.7607370299,34.3642822748,34.4209175110
2014.10.02,34.3572177563,34.3572177563,33.8333300912,34.1873092651
2014.10.03,34.1873160861,34.2722703486,34.0882023298,34.2227134705
2014.10.06,34.5625261735,34.5625261735,34.3359797192,34.4988098145
2014.10.07,34.3005825892,34.3713773440,34.0032386780,34.0032386780
2014.10.08,34.0740265674,34.5695978133,33.8545585684,34.5412788391
2014.10.09,34.2227006297,34.2793358832,33.6421751025,33.6704940796
2014.10.10,33.5076705366,33.5855436878,33.1324507687,33.1466102600
2014.10.13,33.5005886310,33.6492592351,33.1607689498,33.1820068359
2014.10.14,33.3519178905,33.5076695898,33.1466093233,33.2315635681
2014.10.15,32.9908644625,33.0404213406,32.3537034436,33.0050239563
2014.10.16,32.2121063814,33.0758164716,32.1413116234,32.7997131348
2014.10.17,33.2811239013,33.3943971397,33.1324532823,33.2528076172
2014.10.20,33.2315620174,33.4793490457,33.1536888720,33.4368705750
2014.10.21,33.6846677264,33.8616573567,33.5501538790,33.8050193787
2014.10.22,33.8050072532,33.8545641159,33.5076660774,33.5289039612
2014.10.23,33.7625249880,33.9395145348,33.7412871066,33.7908439636
2014.10.24,33.8757990237,34.0244722992,33.8050042835,34.0173912048
2014.10.27,33.6775727577,33.8758001977,33.6138564090,33.8333244324
2014.10.28,34.1519152760,34.3359832764,34.1165151945,34.3359832764
2014.10.29,34.4280191958,34.4988139586,33.9961641216,34.1377563477
2014.10.30,34.0811077807,34.4704842558,33.9819940634,34.3642921448
2014.10.31,34.7819820662,34.9306526184,34.6899467574,34.9306526184
2014.11.03,34.7111965050,34.7253559959,34.5342069203,34.5979232788
2014.11.04,34.4138391192,34.4633959636,34.2368496176,34.4209175110
2014.11.05,34.4634087570,34.4988061304,34.3076570736,34.4492492676
2014.11.06,34.3855377622,34.4138567451,34.1589913002,34.1802291870
2014.11.07,34.1519216988,34.2722733562,34.0740458261,34.2581138611
2014.11.10,34.4563375713,34.4563375713,34.3359859272,34.3926239014
2014.11.11,34.4280063096,34.5979147568,34.3996873349,34.5554389954
2014.11.12,34.2651984635,34.4351070208,34.2651984635,34.3572311401
2014.11.13,34.3926012432,34.5412717764,34.3076443380,34.4209175110
2014.11.14,34.3218163036,34.5625222213,34.2934973249,34.5483627319
2014.11.17,34.3005958546,34.4209475243,34.2651984635,34.3572311401
2014.11.18,34.5554394162,34.7324289596,34.5554394162,34.6687126160
2014.11.19,34.6474852951,34.7324422529,34.4775767808,34.6262474060
2014.11.20,34.4138545543,34.5483656636,34.3147408211,34.5058898926
2014.11.21,34.9873010100,35.0439389754,34.8173925152,34.9377441406
2014.11.24,35.0297793467,35.0297793467,34.9094277217,34.9873008728
2014.11.25,34.9943937154,35.0722695933,34.9377557313,35.0227127075
2014.11.26,35.0934903417,35.1996851598,35.0651713635,35.1926040649
2014.11.28,34.9519015506,34.9519015506,34.7749119704,34.8173904419
2014.12.01,34.7324331318,34.7536710153,34.5625219615,34.6474761963
2014.12.02,34.7253630035,34.7820009783,34.6333276446,34.7182846069
2014.12.03,34.6828872230,34.7749198812,34.6262492481,34.7182846069
2014.12.04,34.6545580891,34.7465934210,34.5554443627,34.6120796204
2014.12.05,34.6474821431,34.7182796015,34.5412900065,34.6404037476
2014.12.08,34.4704845102,34.4704845102,34.2085407269,34.2651786804
2014.12.09,33.9890810404,34.1023542745,33.8687294107,34.0952758789
2014.12.10,34.0103135088,34.0811082505,33.5359800975,33.5855369568
2014.12.11,33.6280229843,33.7766935956,33.4722712768,33.5076713562
2014.12.12,33.3802355370,33.4722681732,32.9342210436,32.9412994385
2014.12.15,32.9908549528,33.0828902859,32.3112156484,32.3890914917
2014.12.16,32.2970602129,32.9908590942,32.2899818174,32.5519256592
2014.12.17,32.7005997821,33.3023660841,32.6368834137,33.0475006104
2014.12.18,33.3377659916,33.6421883638,33.3306875949,33.6280288696
2014.12.19,33.5784680405,33.7979361227,33.5147516748,33.6775817871
2014.12.22,33.8838261967,33.8980994073,33.7625079897,33.8481445312
2014.12.23,33.7981820514,33.8409989514,33.6982723217,33.7839088440
2014.12.24,33.8338633259,33.9123646047,33.7839084616,33.8695449829
2014.12.26,34.0479625615,34.1193286117,34.0194161415,34.0265541077
2014.12.29,33.8980941962,33.9480490646,33.8124576679,33.8338661194
2014.12.30,33.7054229183,33.7196961323,33.5912399292,33.5912399292
2014.12.31,33.7339544240,33.7553628742,33.4128140584,33.4413604736
2015.01.02,33.5412702353,33.5626786856,33.2344030771,33.3129043579
2015.01.05,32.9489505499,32.9917701808,32.5136298860,32.5778579712
2015.01.06,32.6063891984,32.6777552226,32.1567954961,32.2852516174
2015.01.07,32.6064016421,32.6920409039,32.3709004781,32.6420860291
2015.01.08,32.8775814657,33.1915838705,32.8704462230,33.0988121033
2015.01.09,33.1487767727,33.1487767727,32.7848166717,32.9132728577
2015.01.12,32.9418172883,32.9489525327,32.6492232652,32.7776794434
2015.01.13,33.1844434201,33.2629446896,32.6920300785,32.9560775757
2015.01.14,32.7205813838,32.8704487160,32.5564435651,32.8276290894
2015.01.15,33.1844486440,33.2629499258,32.9703559714,33.0345840454
2015.01.16,33.0203213416,33.4056899083,32.9846396719,33.3985519409
2015.01.20,33.4556228967,33.5698057985,33.3200288292,33.4342117310
2015.01.21,33.5698203370,33.7625045776,33.4413641765,33.7625045776
2015.01.22,33.7910468056,34.0693702894,33.6625906507,34.0051422119
2015.01.23,33.9052266536,34.0051391046,33.7981816826,33.8053169250
2015.01.26,34.0051345722,34.2192272081,33.9052221346,34.1335906982
2015.01.27,33.9694526099,34.1978184674,33.9337709551,34.1193199158
2015.01.28,34.1550020124,34.1550020124,33.6197690165,33.6483154297
2015.01.29,33.8766832880,33.9980014675,33.6982722789,33.9765930176
2015.01.30,33.6197606478,33.7482167527,33.4199412503,33.4342117310
2015.02.02,33.6982771165,33.9551894421,33.6055026161,33.8838233948
2015.02.03,34.1050514659,34.4618735083,34.0765050491,34.4119186401
2015.02.04,34.2263624497,34.3976381918,34.1193174929,34.1335906982
2015.02.05,34.2977359526,34.5760567122,34.2763247787,34.5546455383
2015.02.06,34.2691914384,34.3405547624,34.0051438726,34.0979156494
2015.02.09,33.9480493776,34.0907787411,33.9052297519,34.0051422119
2015.02.10,34.1906880498,34.2477808834,33.9980038199,34.2192344666
2015.02.11,33.9765992338,34.1050554016,33.8624162759,34.0265541077
2015.02.12,34.3405435896,34.5903205872,34.2620423253,34.5903205872
2015.02.13,34.7401913653,34.8329658508,34.7259181581,34.8329658508
2015.02.17,34.8115639522,34.9614313064,34.6759725313,34.9257469177
2015.02.18,34.9757031169,35.1327057213,34.8900665700,35.0684776306
2015.02.19,35.0256617614,35.1683884362,34.9614336687,35.0399322510
2015.02.20,34.9971018038,35.4252871074,34.9043273232,35.3539237976
2015.02.23,35.1683838844,35.2183387586,35.0898825900,35.1755218506
2015.02.24,35.2112109913,35.4681233831,35.1184364671,35.4324417114
2015.02.25,35.3967417063,35.5109246387,35.3325136367,35.4538345337
2015.02.26,35.4038821090,35.4609722180,35.3111076193,35.3753356934
2015.02.27,35.4110225589,35.5252055160,35.3396592317,35.3896141052
2015.03.02,35.4038755008,35.4110107422,35.2968278233,35.4110107422
2015.03.03,35.3182393715,35.3325098545,35.1326904248,35.1969184875
2015.03.04,35.0613427612,35.0613427612,34.7901571840,35.0470695496
2015.03.05,35.1612424334,35.1897888486,34.9971046297,35.0613327026
2015.03.06,34.8686412716,34.8686412716,34.5475009733,34.5903205872
2015.03.09,34.6117342412,34.6402806548,34.5260977229,34.6045989990
2015.03.10,34.0979241490,34.1121973619,33.8552849755,33.8624229431
2015.03.11,33.9409137836,34.0408235203,33.8481392900,33.9623222351
2015.03.12,34.3548226761,34.4119155044,34.2335044994,34.3405494690
2015.03.13,34.1835465894,34.1835465894,33.9194963655,34.1050453186
2015.03.16,34.3905088326,34.5332381997,34.3334187191,34.4904212952
2015.03.17,34.3833804803,34.5046986972,34.2549242964,34.4690170288
2015.03.18,34.4618661092,35.2825549971,34.4547281453,35.1969184875
2015.03.19,34.8543843968,34.8900660639,34.6902465501,34.7544746399
2015.03.20,35.2611503249,35.5680174661,35.2040602198,35.4538345337
2015.03.23,35.5109280530,35.6750685862,35.4823843589,35.6037025452
2015.03.24,35.6465232087,35.7178865295,35.5680219224,35.5751571655
2015.03.25,35.7341149370,35.7555931945,35.2973721603,35.3260116577
2015.03.26,35.0682426196,35.1326800883,34.8534519677,35.0467643738
2015.03.27,35.1040611267,35.1398618656,34.9823473543,35.1040611267
2015.03.30,35.1828044930,35.3331577047,35.1541650056,35.2472419739
2015.03.31,34.8176671524,35.0038183928,34.7389099130,34.8892631531
2015.04.01,35.1183615579,35.1684792873,34.9107294037,35.1541595459
2015.04.02,35.3116888319,35.4978428179,35.3116888319,35.4548835754
2015.04.06,35.6983046220,36.0133307916,35.6052276530,35.8414993286
2015.04.07,35.9274131641,36.0491268830,35.7985382080,35.7985382080
2015.04.08,36.3068806837,36.3068806837,35.9417367566,36.0777702332
2015.04.09,36.1851683419,36.2352860842,36.0562933671,36.2209663391
2015.04.10,36.1350509769,36.2925627123,36.1207312316,36.2854042053
2015.04.13,36.2352846921,36.2782411946,36.0562919819,36.0777702332
2015.04.14,36.2639089810,36.3856226619,36.2281082690,36.3569831848
2015.04.15,36.4572274553,36.6004221443,36.3140354974,36.5503044128
2015.04.16,36.6505647735,36.7866010496,36.4715719733,36.7078437805
2015.04.17,36.2281269818,36.2567664737,36.0706152387,36.2138099670
2015.04.20,36.2496079663,36.3068842189,36.1923289825,36.2138099670
2015.04.21,36.5717939045,36.6147504094,36.4643971799,36.5145149231
2015.04.22,36.5503054348,36.6505409006,36.3999522361,36.6290626526
2015.04.23,36.4787187954,36.8868219999,36.4429207957,36.8367042542
2015.04.24,36.9297751693,37.0729671443,36.8438567069,37.0085296631
2015.04.27,37.2161670740,37.3235638016,37.1302513307,37.1517295837
2015.04.28,37.1374009222,37.2233193761,36.9870477247,37.2089996338
2015.04.29,36.9727366102,37.0729720985,36.8009051247,36.9226188660
2015.04.30,36.6791968168,36.6935165656,36.4787257954,36.5431632996
2015.05.01,36.6720283469,36.8080618272,36.5646316254,36.8009033203
2015.05.04,36.8724937439,36.8939719925,36.7937365241,36.8724937439
2015.05.05,36.7794402061,36.7794402061,36.3283803113,36.3784980774
2015.05.06,36.4787119561,36.5717889227,36.1923225503,36.3211975098
2015.05.07,36.2066497803,36.2138110191,36.0204985399,36.2066497803
2015.05.08,36.5646359543,36.9655806668,36.5646359543,36.8939819336
