Date,Open,High,Low,Close
2019.07.10,47.3703415322,47.4392078623,47.2498287383,47.3186950684
2019.07.11,47.4564234586,47.4564234586,47.2756509878,47.4047737122
2019.07.12,47.3531231135,47.4650292537,47.3014766517,47.4219894409
2019.07.15,47.5252915801,47.5252915801,47.3875621918,47.4564285278
2019.07.16,47.1379226181,47.1895723657,47.0432363398,47.1034927368
2019.07.17,47.1207073711,47.1809637656,47.0518410438,47.0604476929
2019.07.18,46.4837134179,46.9399414062,46.4492802495,46.9399414062
2019.07.19,47.2067869965,47.2670433910,47.0604476929,47.0604476929
2019.07.22,47.1207154015,47.1809718063,47.0346324777,47.1293220520
2019.07.23,47.4994614358,47.5338945988,47.3961652306,47.5080680847
2019.07.24,47.4736463832,47.5941591907,47.4564297987,47.5683326721
2019.07.25,47.3703395981,47.3703395981,47.0174078802,47.0604476929
2019.07.26,47.1120952848,47.2412180006,47.0948787037,47.1809616089
2019.07.29,47.1465355138,47.1637520974,47.0604525958,47.1207122803
2019.07.30,46.9227198862,46.9485464016,46.7849905108,46.8194236755
2019.07.31,46.9829851117,47.1379278041,46.4320642614,46.7849960327
2019.08.01,46.9829781450,47.3875563259,46.5870033294,46.7763824463
2019.08.02,46.6903082147,46.7161314486,46.2857267033,46.5353622437
2019.08.05,45.9586186881,45.9930518562,45.2011054085,45.3818778992
2019.08.06,45.8467082055,45.9758309318,45.5454262223,45.9586143494
2019.08.07,45.8897532403,46.3373745511,45.6917674596,46.2771148682
2019.08.08,46.1479934035,46.6300445757,46.1049535893,46.6042213440
2019.08.09,46.3631990747,46.3976322419,45.9586175686,46.1135635376
2019.08.12,45.9672244375,46.0102642519,45.6056827729,45.6745491028
2019.08.13,45.7950646546,46.2943324418,45.7348082541,46.1910362244
2019.08.14,45.4335255756,45.4679587446,45.0461639172,45.0719871521
2019.08.15,45.5884676319,45.6573339640,45.3560486866,45.5023880005
2019.08.16,45.7089779811,46.0188698915,45.6745481006,45.9758300781
2019.08.19,46.0619103985,46.1135601456,45.9672241211,45.9672241211
2019.08.20,46.0360883165,46.0360883165,45.8467091895,45.8725357056
2019.08.21,46.0963517665,46.1738247590,46.0016621885,46.0274887085
2019.08.22,46.0446972615,46.0791271426,45.7950617419,45.9586143494
2019.08.23,45.8294882521,46.0963370316,45.4076902532,45.4421234131
2019.08.26,46.2168642742,46.2254742087,45.9758386473,46.1049613953
2019.08.27,46.1566001217,46.1824266372,45.9327911176,45.9586143494
2019.08.28,45.8983511834,46.0791203466,45.8208782157,45.9413909912
2019.08.29,46.3459818946,46.3459818946,46.1221728777,46.2685089111
2019.08.30,46.5267468383,46.5439634201,46.2685046782,46.4148406982
2019.09.03,46.3718036819,46.4664932459,46.3459804495,46.4406700134
2019.09.04,46.6128301334,46.7333429235,46.5611803874,46.6989097595
2019.09.05,46.9743696106,47.1723553824,46.9743696106,47.0346260071
2019.09.06,47.1207043663,47.2584337283,47.0604446919,47.1981773376
2019.09.09,47.5425012477,47.5597178292,47.3961652306,47.5080680847
2019.09.10,47.5252887471,47.6458015442,47.4564256989,47.6458015442
2019.09.11,48.0675964355,48.0848130174,47.9643002283,48.0675964355
2019.09.12,48.3688841852,48.4894002724,48.2225481477,48.3861007690
2019.09.13,48.8165132969,49.0489322909,48.8165132969,48.9542427063
2019.09.16,48.7992915560,48.9025910649,48.6701720954,48.6959953308
2019.09.17,48.5926969625,48.8767623901,48.5754803784,48.8767623901
2019.09.18,48.6443452741,48.7992912528,48.4377528250,48.7734680176
2019.09.19,49.1091756213,49.3243779713,49.0833523901,49.1350021362
2019.09.20,49.1091814434,49.2124776642,48.9628454042,49.0231018066
2019.09.23,48.7992844516,49.0317033872,48.7992844516,48.9714469910
2019.09.24,49.3502056374,49.4190686835,49.0144872052,49.0403137207
2019.09.25,49.0144842342,49.2813363204,48.9111880295,49.2382965088
2019.09.26,49.4448917603,49.4535016934,49.2382993390,49.3243789673
2019.09.27,48.8251145485,48.8681543656,48.5496557788,48.6185188293
2019.09.30,48.4807930330,48.8423347473,48.4205366278,48.8423347473
2019.10.01,48.8767531842,48.8853631165,48.5238214868,48.6271209717
2019.10.02,48.3344547814,48.3344547814,47.8954400971,48.0245628357
2019.10.03,47.9901280846,48.2741967866,47.8007489499,48.2655868530
2019.10.04,48.3774900964,48.8423279716,48.3688801633,48.8251113892
2019.10.07,48.5926898024,48.7906755643,48.5066068948,48.5152168274
2019.10.08,48.4377472900,48.5324368532,48.2225449313,48.2311515808
2019.10.09,48.6099104713,48.6959901024,48.4980043239,48.6529502869
2019.10.10,48.4033142021,48.6959895418,48.3602743870,48.5926933289
2019.10.11,48.9800567417,49.4104614467,48.9456235772,49.1952590942
2019.10.14,48.9456312222,49.1091838535,48.9284146373,48.9800643921
2019.10.15,49.3846377022,49.8150424314,49.3674211190,49.7117462158
2019.10.16,49.5051561469,49.6514954790,49.4707262603,49.6084556580
2019.10.17,49.5223679725,49.5998409564,49.3157755377,49.4793281555
2019.10.18,49.2985524880,49.4621050844,49.2210795142,49.3846321106
2019.10.21,49.7461816502,49.8408712203,49.7031418320,49.7375717163
2019.10.22,49.8839039527,49.9958100909,49.7633911655,49.7978210449
2019.10.23,49.8839084362,50.0905008659,49.8580819196,50.0044212341
2019.10.24,50.0130263374,50.0560694356,49.8494737286,50.0302429199
2019.10.25,49.8322586869,50.0560709834,49.8064354541,50.0044212341
2019.10.28,49.9872080257,50.1679772349,49.9786013755,50.1507606506
2019.10.29,50.2626667604,50.3917895004,50.2454501762,50.3659629822
2019.10.30,50.3659594317,50.5122987456,50.1679736524,50.5036888123
2019.10.31,50.4262265692,50.5123062134,50.2282374769,50.5123062134
2019.11.01,51.0029633266,51.1579093006,50.9340969898,51.0115699768
2019.11.04,51.3042424317,51.3731087646,51.2353793826,51.3558921814
2019.11.05,51.4333693763,51.5108423653,51.2956399829,51.4247627258
2019.11.06,51.3300713509,51.4075443371,51.2439884307,51.3128547668
2019.11.07,51.7174314220,51.7776878185,51.5969153451,51.6141319275
2019.11.08,51.3731078807,51.5969168913,51.2698116669,51.5883102417
2019.11.11,51.2439841970,51.4936197192,51.2439841970,51.4591865540
2019.11.12,51.5710945129,51.6830006620,51.4677982974,51.5710945129
2019.11.13,51.1148648840,51.4333634537,51.1148648840,51.3903236389
2019.11.14,50.9685219601,51.1751176535,50.9685219601,51.1665077209
2019.11.15,51.2870309358,51.4678001404,51.2784210020,51.4678001404
2019.11.18,51.3731081745,51.5280541380,51.2870285431,51.5108375549
2019.11.19,51.4333658579,51.4677990248,51.2095568404,51.3472862244
2019.11.20,51.2267669172,51.3644962924,51.0029579138,51.1923370361
2019.11.21,51.2267752666,51.2612084370,51.0804392182,51.2439918518
2019.11.22,51.2612029113,51.3214593111,51.1665133449,51.2784194946
2019.11.25,51.5022282159,51.6313476562,51.4850116338,51.6313476562
2019.11.26,51.4850164260,51.5797027109,51.4247600248,51.5452728271
2019.11.27,51.5883184212,51.6571814801,51.5711018355,51.6485748291
2019.11.29,51.1234724127,51.2095553275,51.1062558298,51.1579055786
2019.12.02,51.2611998113,51.2698097443,50.7361055447,51.0546073914
2019.12.03,50.8652253100,51.2870233420,50.7447125247,51.2525901794
2019.12.04,51.6830020381,51.8293380737,51.6399622208,51.8293380737
2019.12.05,51.7432583156,51.7432583156,51.5797024130,51.6227455139
2019.12.06,52.0875787756,52.2511346739,52.0875787756,52.2167015076
2019.12.09,52.0961890384,52.1564454381,51.9068099060,51.9240264893
2019.12.10,51.9154175713,52.0531469479,51.8121180761,51.8982009888
2019.12.11,51.8121193546,52.0703648153,51.7949027716,52.0101051331
2019.12.12,51.7690804897,52.2425250367,51.7432572566,52.1392288208
2019.12.13,52.0014996992,52.2941750489,51.9412432993,52.2769584656
2019.12.16,52.3257374216,52.5347979322,52.3257374216,52.5173759460
2019.12.17,52.3692888720,52.5086614332,52.3083135842,52.4041328430
2019.12.18,52.1253989840,52.1950836182,52.0818456722,52.1950836182
2019.12.19,52.0731304972,52.2299250702,52.0731304972,52.1428184509
2019.12.20,52.1253931787,52.1863684730,52.0557052294,52.1079711914
2019.12.23,51.9860100829,52.0992513162,51.9424567849,52.0644073486
2019.12.24,51.8902020990,51.9337554065,51.8205174715,51.8553581238
2019.12.26,51.9250434644,52.0121500751,51.8901994910,51.9947280884
2019.12.27,52.0382792640,52.0818325647,51.8553500841,51.8989067078
2019.12.30,51.8640632983,51.8727726294,51.4023890010,51.4372329712
2019.12.31,51.4111141261,51.6201713519,51.3501388250,51.6027526855
2020.01.02,52.0905524856,52.2299250702,52.0034458664,52.1428184509
2020.01.03,51.5069225084,51.9511715115,51.4546565516,51.5678977966
2020.01.06,51.5069228203,51.7856679461,51.5069228203,51.7508239746
2020.01.07,52.0034397960,52.0557024323,51.8205139232,51.8379325867
2020.01.08,51.7421167595,52.0469932149,51.6985601320,51.8466453552
2020.01.09,52.1428207067,52.2386399858,52.0470014277,52.2125053406
2020.01.10,52.0731245331,52.1340998241,51.7769574095,51.8466453552
2020.01.13,51.8553606262,52.1602404394,51.7682540069,52.1428184509
2020.01.14,52.0121511300,52.2212116519,51.9947291429,52.1602363586
2020.01.15,51.8902001324,52.0208633729,51.8902001324,51.9685974121
2020.01.16,51.9250435780,52.0469941624,51.8814902726,52.0034408569
2020.01.17,52.0034479529,52.0731325865,51.8989193410,52.0382919312
2020.01.21,51.9773104256,52.0208670574,51.7595405579,51.7595405579
2020.01.22,52.0992600087,52.1428133140,51.9337527963,51.9947280884
2020.01.23,52.0034395734,52.1166808231,51.8118010468,52.0557022095
2020.01.24,52.1950785745,52.2212132174,51.7682515087,51.8553581238
2020.01.27,51.0452561068,51.2456073110,50.9233055115,50.9233055115
2020.01.28,51.1149433044,51.3849791350,51.0452553522,51.3762664795
2020.01.29,51.3936879122,51.3936879122,51.2107620239,51.2107620239
2020.01.30,50.7316662568,51.1497839745,50.5922936842,51.1410713196
2020.01.31,50.5835775846,50.6184215561,50.1393285783,50.3048324585
2020.02.03,50.6706845510,50.9145890303,50.6619752195,50.6881065369
2020.02.04,51.4372403354,51.5591909255,51.3849776956,51.4546623230
2020.02.05,51.8989059537,51.9947218849,51.7508207458,51.9163246155
2020.02.06,52.2647619734,52.3257372632,52.1340987393,52.3083152771
2020.02.07,51.9947281649,52.0557034570,51.8030929565,51.8030929565
2020.02.10,51.5940298025,51.7943776554,51.5940298025,51.7421150208
2020.02.11,52.1428134281,52.2386326937,51.9511748967,52.0034408569
2020.02.12,51.8030899318,51.8640652204,51.7421146432,51.7508239746
2020.02.13,51.3501327830,51.5243493327,51.2804448340,51.2978668213
2020.02.14,51.0800928093,51.0800928093,50.8623229707,50.9145889282
2020.02.18,50.2438677937,50.3745310530,50.1132045344,50.1567611694
2020.02.19,50.2961274392,50.3483900780,50.0696449280,50.0696449280
2020.02.20,49.7647669574,49.8344515814,49.3902025503,49.7473449707
2020.02.21,49.4163340585,49.4511780321,49.1898548762,49.3292274475
2020.02.24,47.5870690289,48.0835840260,47.5522250550,47.6654663086
2020.02.25,48.2665152302,48.3362031856,47.3780137365,47.5870742798
2020.02.26,47.9703398912,48.3013509770,47.7264387347,47.8222579956
2020.02.27,46.8031008055,47.2821938625,46.1846351624,46.1846351624
2020.02.28,45.3658149171,46.1672063378,45.0260911736,46.1323623657
2020.03.02,46.0888137047,46.7856766022,45.7229619296,46.7159919739
2020.03.03,46.6462995906,47.0992612616,45.7490889030,46.1149406433
2020.03.04,46.6463002956,47.1428152781,46.3675551589,47.1166839600
2020.03.05,46.2804491778,46.5417723317,46.0975199795,46.2630271912
2020.03.06,45.5922997906,45.9581515746,45.4442145521,45.8187789917
2020.03.09,43.1532756571,44.3118095684,43.0313250689,43.4842834473
2020.03.10,44.8692988419,45.0086714142,43.5713923848,44.7821922302
2020.03.11,43.9111179382,44.1375971486,43.1097263845,43.2665176392
2020.03.12,40.0522229797,40.3396807234,38.0487413961,39.0243492126
2020.03.13,40.7752275722,40.8623341823,38.4668658522,40.3048439026
2020.03.16,37.2212143104,38.6759183216,36.2456065239,37.6480445862
2020.03.17,38.6585041186,39.7821940022,38.1358544927,39.4947395325
2020.03.18,38.1706988286,39.4250519613,37.7787124362,38.6585044861
2020.03.19,39.3466521441,40.3571073672,38.9198251288,39.1985702515
2020.03.20,40.2351634531,40.9581610788,39.2421332919,39.2943992615
2020.03.23,39.4598953217,39.4860299627,38.4407340402,38.8849830627
2020.03.24,41.7769699990,41.9860305309,41.2717456414,41.5853347778
2020.03.25,41.6027500515,42.7874185492,40.8797558884,42.3693008423
2020.03.26,42.7003093406,43.8152898245,42.6741780239,43.7630271912
2020.03.27,43.5801063989,44.2682600026,43.3449145348,43.7107696533
2020.03.30,43.7717427601,44.2943891057,43.5801042160,44.2421264648
2020.03.31,42.5086652093,43.4058790642,42.4564025829,43.0226020813
2020.04.01,41.0452667577,41.6898670757,40.9407381439,40.9755821228
2020.04.02,40.7926501592,41.5679102985,40.7229622118,41.4982223511
2020.04.03,40.8274929093,40.9058901928,40.3919531841,40.5661697388
2020.04.06,42.1863717122,43.0226070614,42.0818431242,42.9616317749
2020.04.07,45.0260956498,45.0783616131,43.3187807224,43.4233093262
2020.04.08,43.2490981748,43.5278433469,42.8483990825,43.3187828064
2020.04.09,43.7107589113,44.1898518548,43.5975176735,43.8849754333
2020.04.13,43.6759217507,43.7717410189,43.3884672689,43.7020530701
2020.04.14,44.4773133541,44.8518777451,44.3989160788,44.5034446716
2020.04.15,43.9982178587,44.2943849797,43.8588452914,44.0591964722
2020.04.16,43.6062416878,43.8414335555,43.4233124644,43.6846389771
2020.04.17,44.3031011164,44.4076297194,43.8501394061,44.2682571411
2020.04.20,43.8501407736,44.1898612361,43.5713956082,43.5888175964
2020.04.21,43.5365399378,43.6584904996,43.0748690048,43.1793975830
2020.04.22,43.8414288485,44.0069327422,43.6323683254,43.9285354614
2020.04.23,44.2247090888,44.7038021761,43.9895172119,43.9895172119
2020.04.24,44.2334081877,44.4424686931,44.0417729908,44.3292274475
2020.04.27,44.8605828346,45.0260867012,44.7647635823,44.9389801025
2020.04.28,45.9494467158,45.9930000292,45.5139069365,45.5923042297
2020.04.29,46.4546706378,46.7421251406,46.3240073856,46.3936920166
2020.04.30,45.2787128366,45.3571101260,44.8431730787,45.0870742798
2020.05.01,44.4685967091,44.5557066311,44.1375856513,44.2943801880
2020.05.04,43.7194757582,44.1027528373,43.6062378239,44.0766181946
2020.05.05,44.6079732645,44.7821898012,44.3205188034,44.5034446716
2020.05.06,44.8518842130,44.8605935458,44.1637306213,44.1637306213
2020.05.07,44.8431666155,44.9389858801,44.5992654495,44.8257446289
2020.05.08,45.4616409668,45.6097262197,45.3658250066,45.5923042297
2020.05.11,45.8710412874,46.0975204704,45.8361973137,46.0278358459
2020.05.12,45.9494423154,46.0017082802,45.3919519830,45.4267959595
2020.05.13,45.9320162409,45.9407288957,45.4355012501,45.6445617676
2020.05.14,44.5295787013,45.0086717143,44.2769681967,44.9651184082
2020.05.15,44.9651131660,45.1741736630,44.7734779769,45.0435104370
2020.05.18,45.6619857356,46.2194794061,45.6184324252,46.1672134399
2020.05.19,45.8100659222,46.0278357729,45.6184273903,45.6271400452
2020.05.20,46.4198204607,46.6462996350,46.1759159773,46.3152885437
2020.05.21,46.0975241575,46.1497901221,45.7055410526,45.8187789917
2020.05.22,45.7926388819,45.8884581373,45.6793976416,45.8797454834
2020.05.26,47.3518811130,47.5957823043,47.2734838268,47.4389877319
2020.05.27,48.1010025292,48.1619778176,47.7264381448,48.0487365723
2020.05.28,48.8849757776,49.1985648983,48.6759185791,48.6759185791
2020.05.29,48.2578044917,48.3449111105,47.7612894543,48.2665138245
2020.06.01,48.4494413303,49.0156443400,48.3971786865,48.9982223511
2020.06.02,49.1985623584,49.3814882283,49.0156364884,49.2159843445
2020.06.03,49.2682515530,49.6428159570,49.2508295665,49.5557060242
2020.06.04,49.2682581949,49.4511840942,48.9198250624,48.9982223511
2020.06.05,49.7473458782,49.9215624256,49.5557073437,49.7037925720
2020.06.08,49.8867163457,50.4442066156,49.7124998057,50.4354972839
2020.06.09,49.8692949909,50.2787033669,49.7734757265,50.1741714478
2020.06.10,50.1567496109,50.3048315026,49.8605825047,50.1480369568
2020.06.11,48.9982174678,49.2159873232,47.9703434844,48.0400314331
2020.06.12,49.0853268619,49.1637241472,48.4320172586,48.9024009705
2020.06.15,47.5959459595,48.4563777256,47.4730276142,48.3685798645
2020.06.16,49.4572903825,49.5977689668,48.8602555616,49.2992515564
2020.06.17,49.6680062667,49.7997064040,49.4397298245,49.5187492371
2020.06.18,49.2816893255,49.5011873141,49.2026699157,49.4309463501
2020.06.19,49.7733564721,49.7821382661,49.1763217497,49.1938819885
2020.06.22,49.2553519330,49.5363091169,49.1499938263,49.5275306702
2020.06.23,50.0104240729,50.0894434878,49.5977701058,49.6592292786
2020.06.24,49.1060905560,49.1587712793,48.4914955146,48.6231956482
2020.06.25,48.7285598990,49.1938946244,48.5968597487,49.1763343811
2020.06.26,49.0709759764,49.1060964628,48.5793025635,48.7022209167
2020.06.29,48.5617414943,48.7285587781,48.2983411999,48.7109985352
2020.06.30,48.2720029338,48.5441816774,48.1842050677,48.2193222046
2020.07.01,47.9910415623,48.2017611115,47.9120221500,48.1227416992
2020.07.02,48.5353957245,48.7461152740,48.4036989367,48.4388160706
2020.07.06,49.0446345820,49.2026734129,48.9129344398,49.0621948242
2020.07.07,48.7987947099,48.9743904224,48.6056354071,48.6231956482
2020.07.08,48.3773579909,48.5968559915,48.1929804742,48.5880775452
2020.07.09,48.5793006163,48.5880790629,47.9998226614,48.3510208130
2020.07.10,48.6231967925,49.0095120580,48.5705160680,48.9831733704
2020.07.13,49.1412072179,49.3519233961,48.6846510326,48.7285499573
2020.07.14,48.7812374255,49.1675527053,48.7197782525,49.1148719788
2020.07.15,49.9313952165,50.0806555715,49.7031188108,49.7382392883
2020.07.16,49.2904707082,49.3870503648,49.1587739167,49.2290115356
2020.07.17,49.2729048800,49.3431458402,49.0885273834,49.3080253601
2020.07.20,49.2377853772,49.3694821473,49.1236454970,49.3431434631
2020.07.21,49.3694877625,49.5538652712,49.3255888341,49.3694877625
2020.07.22,49.1499993750,49.3080382274,49.1148788857,49.2378005981
2020.07.23,49.2202289982,49.3958247055,48.9304900525,49.0709686279
2020.07.24,48.9743930084,49.2026728055,48.9041553895,49.0182952881
2020.07.27,49.9401891362,50.1509053543,49.9226288932,49.9928665161
2020.07.28,49.7206826139,49.8611611850,49.6767836884,49.6855621338
2020.07.29,49.4485095012,49.8084860896,49.3694900867,49.7119064331
2020.07.30,48.5792952594,49.0534083577,48.3158950001,48.9656105042
2020.07.31,48.0349360855,48.0963952506,47.5081422848,47.7013015747
2020.08.03,48.1929778971,48.6846545979,48.1227402823,48.6758728027
2020.08.04,48.8163474752,49.2202262878,48.7900087904,49.2202262878
2020.08.05,49.4572907239,49.5363067882,49.1324312740,49.1851119995
2020.08.06,49.0358463820,49.2202272269,48.9568269769,49.1499862671
